date,indicator_id,region,value,source_url
2025-04-01,jepx-top8avg-chugoku,chugoku,16.051250000000003,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-02,jepx-top8avg-chugoku,chugoku,13.6425,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-03,jepx-top8avg-chugoku,chugoku,14.030000000000001,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-04,jepx-top8avg-chugoku,chugoku,15.48375,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-05,jepx-top8avg-chugoku,chugoku,12.5125,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-06,jepx-top8avg-chugoku,chugoku,12.13875,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-07,jepx-top8avg-chugoku,chugoku,14.017499999999998,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-08,jepx-top8avg-chugoku,chugoku,12.815000000000001,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-09,jepx-top8avg-chugoku,chugoku,13.75875,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-10,jepx-top8avg-chugoku,chugoku,13.495000000000001,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-11,jepx-top8avg-chugoku,chugoku,13.438749999999999,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-12,jepx-top8avg-chugoku,chugoku,12.497499999999999,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-13,jepx-top8avg-chugoku,chugoku,12.1175,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-14,jepx-top8avg-chugoku,chugoku,13.98375,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-15,jepx-top8avg-chugoku,chugoku,15.465,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-16,jepx-top8avg-chugoku,chugoku,13.51625,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-17,jepx-top8avg-chugoku,chugoku,12.035,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-18,jepx-top8avg-chugoku,chugoku,11.588750000000001,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
