date,indicator_id,region,value,source_url
2025-04-01,jepx-spread-top4-chugoku,chugoku,10.017500000000002,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-02,jepx-spread-top4-chugoku,chugoku,8.325,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-03,jepx-spread-top4-chugoku,chugoku,8.9725,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-04,jepx-spread-top4-chugoku,chugoku,12.950000000000001,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-05,jepx-spread-top4-chugoku,chugoku,7.355,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-06,jepx-spread-top4-chugoku,chugoku,12.375,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-07,jepx-spread-top4-chugoku,chugoku,12.399999999999999,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-08,jepx-spread-top4-chugoku,chugoku,9.599999999999998,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-09,jepx-spread-top4-chugoku,chugoku,12.450000000000001,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-10,jepx-spread-top4-chugoku,chugoku,3.862499999999999,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-11,jepx-spread-top4-chugoku,chugoku,10.495,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-12,jepx-spread-top4-chugoku,chugoku,12.6,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-13,jepx-spread-top4-chugoku,chugoku,6.700000000000001,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-14,jepx-spread-top4-chugoku,chugoku,10.709999999999999,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-15,jepx-spread-top4-chugoku,chugoku,8.322500000000002,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-16,jepx-spread-top4-chugoku,chugoku,12.347499999999998,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-17,jepx-spread-top4-chugoku,chugoku,12.225,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-18,jepx-spread-top4-chugoku,chugoku,7.5625,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-19,jepx-spread-top4-chugoku,chugoku,10.5375,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-20,jepx-spread-top4-chugoku,chugoku,5.7475,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-21,jepx-spread-top4-chugoku,chugoku,11.745000000000001,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-22,jepx-spread-top4-chugoku,chugoku,7.517499999999999,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-23,jepx-spread-top4-chugoku,chugoku,9.075,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-24,jepx-spread-top4-chugoku,chugoku,10.765,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-25,jepx-spread-top4-chugoku,chugoku,9.355,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-26,jepx-spread-top4-chugoku,chugoku,11.7125,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-27,jepx-spread-top4-chugoku,chugoku,13.555,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-28,jepx-spread-top4-chugoku,chugoku,4.510000000000002,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
2025-04-29,jepx-spread-top4-chugoku,chugoku,14.0775,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2025.csv
